time, timestamp, joint_positions__0, joint_positions__1, joint_positions__2, joint_positions__3, joint_positions__4, joint_positions__5, joint_positions__6, joint_velocities__0, joint_velocities__1, joint_velocities__2, joint_velocities__3, joint_velocities__4, joint_velocities__5, joint_velocities__6, control_torques__0, control_torques__1, control_torques__2, control_torques__3, control_torques__4, control_torques__5, control_torques__6, mass_matrix__0, mass_matrix__1, mass_matrix__2, mass_matrix__3, mass_matrix__4, mass_matrix__5, mass_matrix__6, mass_matrix__7, mass_matrix__8, mass_matrix__9, mass_matrix__10, mass_matrix__11, mass_matrix__12, mass_matrix__13, mass_matrix__14, mass_matrix__15, mass_matrix__16, mass_matrix__17, mass_matrix__18, mass_matrix__19, mass_matrix__20, mass_matrix__21, mass_matrix__22, mass_matrix__23, mass_matrix__24, mass_matrix__25, mass_matrix__26, mass_matrix__27, mass_matrix__28, mass_matrix__29, mass_matrix__30, mass_matrix__31, mass_matrix__32, mass_matrix__33, mass_matrix__34, mass_matrix__35, mass_matrix__36, mass_matrix__37, mass_matrix__38, mass_matrix__39, mass_matrix__40, mass_matrix__41, mass_matrix__42, mass_matrix__43, mass_matrix__44, mass_matrix__45, mass_matrix__46, mass_matrix__47, mass_matrix__48, 
1.42, 2025-04-28__20-08-47.252127, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.000140446, 7.4435e-10, -8.0452e-05, 7.61171e-10, -1.89661e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.43, 2025-04-28__20-08-47.260007, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -1e-06, 0, -1e-06, -0, 1.55015e-09, -0.000191568, 7.4435e-10, 8.11848e-05, 7.61171e-10, 2.79927e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.44, 2025-04-28__20-08-47.272366, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -1e-06, 0, 0, -0, 1.55015e-09, -0.000128781, 7.4435e-10, 4.83676e-05, 7.61171e-10, 1.60987e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.45, 2025-04-28__20-08-47.280360, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, -1e-06, 0, 1e-06, -0, 1.55015e-09, -0.000128781, 7.4435e-10, 4.83676e-05, 7.61171e-10, 1.60987e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.46, 2025-04-28__20-08-47.291965, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 2e-06, -0, 1.55015e-09, -0.000240728, 7.44351e-10, 0.00016785, 7.61171e-10, 4.95259e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.47, 2025-04-28__20-08-47.301946, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -2e-06, -0, -1e-06, 0, 3e-06, -0, 1.55015e-09, 0.000124323, 7.44351e-10, 4.56077e-06, 7.61171e-10, -9.88675e-07, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.48, 2025-04-28__20-08-47.311366, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, 2e-06, -0, 1.55015e-09, 9.12866e-05, 7.44351e-10, 6.21278e-06, 7.61171e-10, 2.56706e-06, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.49, 2025-04-28__20-08-47.320972, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, 0, 0, 2e-06, -0, 1.55015e-09, 3.79127e-05, 7.44351e-10, 3.15081e-05, 7.61171e-10, 8.34126e-06, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.5, 2025-04-28__20-08-47.330692, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, 1e-06, 0, 1e-06, -0, 1.55015e-09, 0.000140708, 7.4435e-10, -3.37397e-05, 7.61171e-10, -3.4226e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.51, 2025-04-28__20-08-47.340017, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 2e-06, 0, -1e-06, -0, 1.55015e-09, 9.82589e-05, 7.4435e-10, -2.45659e-05, 7.61171e-10, -2.45504e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.52, 2025-04-28__20-08-47.352362, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 2e-06, -0, 2e-06, 0, -3e-06, -0, 1.55015e-09, 0.000127747, 7.4435e-10, -0.000102443, 7.61171e-10, -1.76288e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.53, 2025-04-28__20-08-47.359977, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 2e-06, -0, 2e-06, 0, -2e-06, -0, 1.55014e-09, -0.000165104, 7.4435e-10, 2.05065e-05, 7.61171e-10, 1.48719e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.54, 2025-04-28__20-08-47.370695, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 1e-06, 0, -1e-06, -0, 1.55014e-09, -0.000132068, 7.4435e-10, 1.88545e-05, 7.61171e-10, 1.13162e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.55, 2025-04-28__20-08-47.380694, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, 0, 0, -0, -0, 1.55014e-09, -9.90313e-05, 7.4435e-10, 1.72025e-05, 7.61171e-10, 7.76042e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.56, 2025-04-28__20-08-47.389971, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, 0, -0, 1.55014e-09, -4.56574e-05, 7.4435e-10, -8.09281e-06, 7.61171e-10, 1.98623e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.57, 2025-04-28__20-08-47.399998, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 1e-06, -0, 1.55014e-09, -6.59949e-05, 7.4435e-10, 1.55505e-05, 7.61171e-10, 4.20469e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.58, 2025-04-28__20-08-47.410364, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -2e-06, -0, -1e-06, 0, 1e-06, -0, 1.55015e-09, 0.000236269, 7.4435e-10, -0.000114921, 7.61171e-10, -3.44159e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.59, 2025-04-28__20-08-47.422309, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, -1e-06, 0, 0, -0, 1.55015e-09, 0.000173482, 7.4435e-10, -8.2104e-05, 7.61171e-10, -2.25219e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.6, 2025-04-28__20-08-47.431010, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.00019382, 7.4435e-10, -0.000105747, 7.61171e-10, -2.47403e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.61, 2025-04-28__20-08-47.441363, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -0, 0, -1e-06, -0, 1.55015e-09, 0.000140446, 7.4435e-10, -8.0452e-05, 7.61171e-10, -1.89661e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.62, 2025-04-28__20-08-47.452102, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, -1e-06, 0, -1e-06, -0, 1.55015e-09, -0.000191568, 7.4435e-10, 8.11848e-05, 7.61171e-10, 2.79927e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.63, 2025-04-28__20-08-47.461366, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -1e-06, 0, -0, -0, 1.55015e-09, -0.000182155, 7.4435e-10, 7.36629e-05, 7.61171e-10, 2.18729e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.64, 2025-04-28__20-08-47.470053, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, -1e-06, 0, 0, -0, 1.55015e-09, -0.000312927, 7.44351e-10, 0.000208189, 7.61171e-10, 6.75398e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.65, 2025-04-28__20-08-47.482008, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 2e-06, -0, 1.55015e-09, -0.000240728, 7.44351e-10, 0.00016785, 7.61171e-10, 4.95259e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.66, 2025-04-28__20-08-47.491693, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -2e-06, -0, -1e-06, 0, 3e-06, -0, 1.55015e-09, 0.000124323, 7.44351e-10, 4.56077e-06, 7.61171e-10, -9.88675e-07, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.67, 2025-04-28__20-08-47.502017, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, 2e-06, -0, 1.55015e-09, 9.12866e-05, 7.44351e-10, 6.21278e-06, 7.61171e-10, 2.56706e-06, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.68, 2025-04-28__20-08-47.510049, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, 1e-06, 0, 1e-06, -0, 1.55015e-09, 0.000140708, 7.4435e-10, -3.37397e-05, 7.61171e-10, -3.4226e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.69, 2025-04-28__20-08-47.521034, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 2e-06, 0, -1e-06, -0, 1.55015e-09, 9.82589e-05, 7.4435e-10, -2.45659e-05, 7.61171e-10, -2.45504e-05, -8.87824e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.7, 2025-04-28__20-08-47.532179, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 2e-06, 0, -2e-06, -0, 1.55015e-09, 0.000190534, 7.4435e-10, -0.00013526, 7.61171e-10, -2.95229e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.71, 2025-04-28__20-08-47.540369, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 2e-06, -0, 2e-06, 0, -3e-06, -0, 1.55015e-09, -0.000174517, 7.4435e-10, 2.80283e-05, 7.61171e-10, 2.09917e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.72, 2025-04-28__20-08-47.550151, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, 1e-06, -0, 1e-06, 0, -2e-06, -0, 1.55015e-09, -0.00014148, 7.4435e-10, 2.63763e-05, 7.61171e-10, 1.7436e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.73, 2025-04-28__20-08-47.562402, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -0, -0, 0, 0, -1e-06, -0, 1.55015e-09, -0.000108444, 7.4435e-10, 2.47243e-05, 7.61171e-10, 1.38803e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.74, 2025-04-28__20-08-47.571840, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -0, 0, -0, -0, 1.55014e-09, -4.56574e-05, 7.4435e-10, -8.09281e-06, 7.61171e-10, 1.98623e-06, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.75, 2025-04-28__20-08-47.581981, 0, -0.436332, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 0, -0, 1.55014e-09, -7.54075e-05, 7.4435e-10, 2.30723e-05, 7.61171e-10, 1.03245e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.76, 2025-04-28__20-08-47.591947, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 1e-06, -0, 1.55015e-09, 0.000236269, 7.4435e-10, -0.000114921, 7.61171e-10, -3.44159e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.77, 2025-04-28__20-08-47.600368, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, -1e-06, -0, -1e-06, 0, 0, -0, 1.55015e-09, 0.000226856, 7.4435e-10, -0.000107399, 7.61171e-10, -2.82961e-05, -8.87823e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
1.78, 2025-04-28__20-08-47.610697, 0, -0.436333, -0, -2.3562, 0, 1.8326, -0, 0, 0, -0, -0, 0, -0, -0, 1.55015e-09, 0.000203233, 7.4435e-10, -0.000113269, 7.61171e-10, -3.08602e-05, -8.87822e-11, 2.02247, 0, 1.41672, 0, -0.028985, 0, -0.079696, 0, 2.41761, 0, -1.23642, -0, -0.219546, -0, 1.41672, 0, 1.67016, 0, -0.177021, 0, -0.069282, 0, -1.23642, 0, 1.52991, 0, 0.347751, 0, -0.028985, -0, -0.177021, 0, 0.437556, 0, 0.020706, 0, -0.219546, 0, 0.347751, 0, 0.236828, 0, -0.079696, -0, -0.069282, 0, 0.020706, 0, 0.08
